// SR1 Audio Analyzer: 10/18/2024 10:00:16 AM

// Series: A1:FFT1:Power Spectrum A
// Units: Hz,V/rtHz
0,1.62118566175958E-7
0.06103515625,2.12144024918108E-7
0.1220703125,2.03500917195871E-7
0.18310546875,1.20711723194678E-7
0.244140625,6.12751814634699E-8
0.30517578125,4.84770414758843E-8
0.3662109375,4.84684328957082E-8
0.42724609375,4.65692272224075E-8
0.48828125,4.23753949439671E-8
0.54931640625,4.24377182250286E-8
0.6103515625,4.2484724753047E-8
0.67138671875,3.96604683447356E-8
0.732421875,3.91212371926786E-8
0.79345703125,4.07399422197248E-8
0.8544921875,3.86199211799919E-8
0.91552734375,3.26914521058414E-8
0.9765625,2.73999887192587E-8
1.03759765625,2.63354854095126E-8
1.0986328125,2.7420415666093E-8
1.15966796875,2.72446962985168E-8
1.220703125,2.81845709612697E-8
1.28173828125,2.99377565871158E-8
1.3427734375,2.95964864612164E-8
1.40380859375,2.74841092938208E-8
1.46484375,2.58318892383298E-8
1.52587890625,2.39366331146818E-8
1.5869140625,2.0659340613872E-8
1.64794921875,1.83473952670652E-8
1.708984375,1.88723496020574E-8
1.77001953125,2.08289982463603E-8
1.8310546875,2.20824782476244E-8
1.89208984375,2.13491610349564E-8
1.953125,2.02034634761336E-8
2.01416015625,1.9337360170572E-8
2.0751953125,1.92123494772169E-8
2.13623046875,1.99319246321188E-8
2.197265625,1.92340611996517E-8
2.25830078125,1.81517272905902E-8
2.3193359375,1.8069516133013E-8
2.38037109375,1.73551006496462E-8
2.44140625,1.60302194407918E-8
2.50244140625,1.58656786526093E-8
2.5634765625,1.69126316707821E-8
2.62451171875,1.74707379434473E-8
2.685546875,1.71777007244201E-8
2.74658203125,1.67452914283828E-8
2.8076171875,1.69000135649297E-8
2.86865234375,1.68776088313966E-8
2.9296875,1.68464945744761E-8
2.99072265625,1.67908951219296E-8
3.0517578125,1.61132837091453E-8
3.11279296875,1.55314609801746E-8
3.173828125,1.52621598601853E-8
3.23486328125,1.47523587228282E-8
3.2958984375,1.43268840159244E-8
3.35693359375,1.49184945978163E-8
3.41796875,1.56355486327301E-8
3.47900390625,1.48210205235304E-8
3.5400390625,1.37833208442664E-8
3.60107421875,1.36473857017725E-8
3.662109375,1.36352126107713E-8
3.72314453125,1.41845842587709E-8
3.7841796875,1.49778628797571E-8
3.84521484375,1.48986934092084E-8
3.90625,1.42093428733863E-8
3.96728515625,1.40281130314252E-8
4.0283203125,1.54021719214046E-8
