// SR1 Audio Analyzer: 10/18/2024 9:52:25 AM

// Series: A1:FFT1:Power Spectrum A
// Units: Hz,V/rtHz
0,1.80672408151953E-7
0.06103515625,1.86431831375074E-7
0.1220703125,1.53569286019692E-7
0.18310546875,8.55975814687188E-8
0.244140625,4.48693097131288E-8
0.30517578125,3.93272376845314E-8
0.3662109375,3.85980391923871E-8
0.42724609375,4.06816164982221E-8
0.48828125,3.96153492091498E-8
0.54931640625,3.14239555030337E-8
0.6103515625,2.14693549186534E-8
0.67138671875,1.76178822837655E-8
0.732421875,1.98802720888509E-8
0.79345703125,2.57197215077258E-8
0.8544921875,3.01537114411589E-8
0.91552734375,2.8468412120824E-8
0.9765625,2.3245348937719E-8
1.03759765625,2.09237693957067E-8
1.0986328125,2.5754168349902E-8
1.15966796875,3.24501881033521E-8
1.220703125,3.61181141925532E-8
1.28173828125,3.52619286677469E-8
1.3427734375,2.91128589637071E-8
1.40380859375,1.88756115905455E-8
1.46484375,1.44805713211435E-8
1.52587890625,2.10633984141524E-8
1.5869140625,2.47478464645859E-8
1.64794921875,2.46471204199784E-8
1.708984375,2.40000718399189E-8
1.77001953125,2.16913169430493E-8
1.8310546875,1.94388004108278E-8
1.89208984375,2.29304565458871E-8
1.953125,2.71576874996177E-8
2.01416015625,2.66137244548304E-8
2.0751953125,2.26664607459702E-8
2.13623046875,1.88835372997669E-8
2.197265625,1.66360623089761E-8
2.25830078125,1.5310664446981E-8
2.3193359375,1.50235567021252E-8
2.38037109375,1.63912081772972E-8
2.44140625,1.83236968011016E-8
2.50244140625,1.98985158052162E-8
2.5634765625,2.06142315691502E-8
2.62451171875,2.07588920513969E-8
2.685546875,2.01754902325362E-8
2.74658203125,1.83312129375715E-8
2.8076171875,1.80063444630619E-8
2.86865234375,1.9513522412829E-8
2.9296875,1.86768957578748E-8
2.99072265625,1.56034657136117E-8
3.0517578125,1.52506082497916E-8
3.11279296875,1.74409154327607E-8
3.173828125,1.70553473571157E-8
3.23486328125,1.63074545591618E-8
3.2958984375,1.84782345052132E-8
3.35693359375,1.92789219884396E-8
3.41796875,1.70102377735956E-8
3.47900390625,1.51665825516738E-8
3.5400390625,1.45443544454236E-8
3.60107421875,1.55844152479193E-8
3.662109375,1.60443522235762E-8
3.72314453125,1.50960127065164E-8
3.7841796875,1.83133807320857E-8
3.84521484375,2.18335136458387E-8
3.90625,2.11837182035608E-8
3.96728515625,1.93283140538725E-8
4.0283203125,1.9983299944125E-8
4.08935546875,2.10066032888417E-8
4.150390625,1.90770782209883E-8
4.21142578125,1.63930823371237E-8
4.2724609375,1.70847625406421E-8
4.33349609375,1.74236030292065E-8
4.39453125,1.48691498473125E-8
4.45556640625,1.20304083976803E-8
4.5166015625,1.32189995960845E-8
4.57763671875,1.59325562110118E-8
4.638671875,1.70795039087396E-8
4.69970703125,1.5070906601586E-8
4.7607421875,1.06635585734623E-8
4.82177734375,8.60839106823724E-9
4.8828125,9.9717034794666E-9
4.94384765625,1.08484193277793E-8
5.0048828125,1.13914453306988E-8
5.06591796875,1.14031590878026E-8
5.126953125,1.1467402699026E-8
5.18798828125,1.22538485083657E-8
5.2490234375,1.34619650948722E-8
5.31005859375,1.4670930468766E-8
5.37109375,1.68632860812433E-8
5.43212890625,1.94490462875604E-8
5.4931640625,1.99929169215658E-8
5.55419921875,1.83950972199832E-8
5.615234375,1.57524720170943E-8
5.67626953125,1.33309872201745E-8
5.7373046875,1.07573145813901E-8
